0.863907,0.800844
0.535309,0.980737
0.890777,0.767337
0.537435,0.929275
0.455831,0.377755
0.504914,0.412645
0.843888,0.453792
0.363895,0.673184
0.845245,0.569698
0.443097,0.498673
0.913155,0.361647
0.384996,0.372053
0.818395,0.538197
0.410908,0.174426
0.86745,0.495355
0.899301,0.685166
0.700886,0.111093
0.567561,0.906495
0.707303,0.0718264
0.962436,0.716921
0.549787,0.897475
0.664572,0.0106304
0.815357,0.254498
0.939978,0.695978
0.928947,0.363382
0.528177,0.954034
0.449874,0.827819
0.854999,0.535494
0.900219,0.614511
0.91934,0.542268
0.393577,0.728227
0.909765,0.799389
0.352805,0.68276
0.738724,0.604148
0.524643,0.989751
0.763802,0.149783
0.883488,0.750721
0.765241,0.634934
0.870804,0.33887
0.832942,0.437265
0.918984,0.49325
0.516601,0.948623
0.357727,0.601501
0.928232,0.79442
0.77383,0.630341
0.514047,0.691351
0.875048,0.623949
0.837175,0.278036
0.991722,0.571986
0.504052,0.441484
0.426753,0.428005
0.523611,0.666826
0.80466,0.219268
0.945099,0.752931
0.954543,0.439299
0.739148,0.086769
0.739967,0.318132
0.922069,0.791521
0.406054,0.629834
0.809999,0.565513
0.55952,0.697161
0.930719,0.636205
0.902884,0.705067
0.755391,0.0772893
0.766361,0.440028
0.805601,0.246172
0.435199,0.684969
0.671365,0.00494957
0.92822,0.743126
0.676511,0.0302553
0.686008,0.111396
0.379821,0.464154
0.763486,0.0834836
0.460756,0.54786
0.370097,0.381108
0.440343,0.350549
0.395437,0.292724
0.755625,0.52236
0.920552,0.779025
0.932497,0.762014
0.769897,0.232567
0.354269,0.71827
0.798129,0.177345
0.427563,0.172413
0.926978,0.480609
0.514606,0.653423
0.757903,0.524803
0.432127,0.237861
0.70076,0.0816352
0.94859,0.628035
0.513018,0.970047
0.876662,0.417666
0.935593,0.538359
0.670676,0.0170262
0.942624,0.738324
0.84086,0.642242
0.878994,0.818399
0.807263,0.617999
0.858094,0.763633
0.48463,0.886008
0.759471,0.234202
0.493132,0.673198
0.989946,0.506229
0.458147,0.514982
0.831618,0.652869
0.883739,0.810732
0.87325,0.756012
0.869523,0.806231
0.757648,0.67587
0.754969,0.379769
0.536999,0.959461
0.72984,0.523546
0.517859,0.656615
0.516642,0.746825
0.393044,0.760288
0.9397,0.600199
0.835866,0.674786
0.812768,0.536904
0.880046,0.541258
0.916143,0.527256
0.507409,0.395326
0.416254,0.635906
0.439004,0.877192
0.352936,0.614228
0.929723,0.427387
0.879713,0.361374
0.48155,0.978145
0.401199,0.329592
0.736433,0.0401781
0.864041,0.302469
0.39893,0.215469
0.956098,0.65424
0.919606,0.600427
0.712184,0.483105
0.858379,0.41474
0.422081,0.611088
0.890321,0.773517
0.500373,0.764289
0.550365,0.916892
0.525714,0.594126
0.552904,0.905233
0.812558,0.744726
0.775383,0.141922
0.543797,0.706877
0.871023,0.767552
0.395901,0.853308
0.956337,0.44741
0.758618,0.0817312
0.52867,0.710198
0.425759,0.741617
0.876861,0.590555
0.945195,0.682205
0.665118,0.05316
0.412329,0.759524
0.678647,0.105387
0.765653,0.592952
0.458116,0.723251
0.950579,0.510699
0.812505,0.657442
0.840412,0.642378
0.741652,0.155135
0.35382,0.656889
0.48355,0.875426
0.842885,0.655425
0.751495,0.0725866
0.751992,0.205815
0.954918,0.646433
0.802655,0.392876
0.765784,0.65288
0.824068,0.747615
0.397656,0.221039
0.924099,0.374526
0.503511,0.406812
0.736005,0.455952
0.436531,0.310924
0.929936,0.501191
0.835214,0.719013
0.910252,0.468341
0.516671,0.923206
0.414794,0.342557
0.504878,0.401729
0.863409,0.775114
0.664366,0.0214759
0.751367,0.37691
0.755302,0.139341
0.378771,0.273359
0.395269,0.490622
0.478887,0.785427
0.724926,0.455231
0.937891,0.726091
0.557855,0.926473
0.551567,0.954543
0.759758,0.587344
0.815681,0.466904
0.555978,0.946682
0.43343,0.205917
0.928602,0.599222
0.422561,0.370121
0.684504,0.0622784
0.380972,0.416353
0.495243,0.846043
0.798672,0.620736
0.501906,0.776449
0.441826,0.823514
0.44901,0.102608
0.462193,0.226797
0.768825,0.147688
0.937711,0.478924
0.527131,0.653054
0.730025,0.0567341
0.804067,0.394427
0.750933,0.102744
0.875878,0.392277
0.743664,0.382995
0.770189,0.108378
0.786703,0.273803
0.483994,0.507781
0.436247,0.81844
0.469685,0.526275
0.517711,0.899955
0.381076,0.303324
0.988473,0.610429
0.888678,0.527243
0.486138,0.916121
0.476021,0.498827
0.944636,0.679775
0.458941,0.876421
0.775723,0.482774
0.939553,0.554508
0.447967,0.760646
0.445194,0.15863
0.780999,0.125166
0.388597,0.171442
0.712024,0.310297
0.915682,0.79291
0.95816,0.497081
0.879837,0.793174
0.709087,0.0832534
0.740753,0.0913514
0.858138,0.794618
0.391802,0.204027
0.904512,0.702821
0.761062,0.605401
0.427667,0.671287
0.498372,0.93392
0.472411,0.477685
0.477538,0.868173
0.767519,0.455761
0.926857,0.471659
0.883679,0.430788
0.879046,0.555351
0.762337,0.68587
0.461558,0.202519
0.848526,0.306774
0.494369,0.959115
0.866655,0.662258
0.520617,0.957126
0.744596,0.547863
0.876971,0.46948
0.814447,0.570045
0.505642,0.65624
0.539863,0.838863
0.945006,0.503076
0.898548,0.642322
0.797402,0.627784
0.507839,0.473537
0.754009,0.648575
0.461012,0.898473
0.538223,0.996237
0.43945,0.280887
0.94175,0.514915
0.913814,0.333689
0.803972,0.230797
0.677399,0.0850922
0.743282,0.344332
0.918271,0.681661
0.537107,0.878271
0.95329,0.385609
0.800448,0.591349
0.646456,0.0771126
0.439956,0.737895
0.895667,0.72768
0.488957,0.833587
0.731209,0.218275
0.404411,0.232053
0.470627,0.458126
0.528868,0.72766
0.775245,0.159138
0.792597,0.217336
0.387539,0.458479
0.538909,0.647546
0.853541,0.786365
0.465046,0.168594
0.440479,0.382075
0.392155,0.323097
0.820206,0.606123
0.434421,0.177326
0.83051,0.236741
0.736296,0.345636
0.348332,0.523738
0.98555,0.534008
0.540848,0.667226
0.432758,0.288058
0.823001,0.520936
0.786217,0.466888
0.379053,0.764015
0.835676,0.604063
0.426639,0.805253
0.499922,0.766064
0.344818,0.688056
0.782802,0.24465
0.941853,0.742804
0.483596,0.805736
0.392151,0.256907
0.803599,0.457
0.522286,0.747377
0.764652,0.486973
0.464463,0.593988
0.827695,0.435926
0.917533,0.638983
0.796689,0.700063
0.77941,0.176983
0.828331,0.317157
0.765042,0.266001
0.89473,0.659546
0.672517,0.0663387
0.882367,0.719667
0.51548,0.943602
0.891824,0.670728
0.454373,0.769707
0.495861,0.909585
0.458948,0.679476
0.729601,0.306942
0.744469,0.215934
0.742499,0.538721
0.841724,0.365794
0.910483,0.461698
0.95573,0.648309
0.988331,0.59325
0.82255,0.70265
0.536028,0.602583
0.550154,0.94558
0.760801,0.143333
0.810015,0.538257
0.473554,0.553729
0.924189,0.776579
0.7402,0.377168
0.933046,0.76387
0.930287,0.592366
0.39792,0.50042
0.509755,0.564508
0.496721,0.366119
0.659522,0.0428115
0.839099,0.456148
0.49367,0.44028
0.747968,0.355338
0.865127,0.507869
0.564307,0.909104
0.485638,0.804107
0.774623,0.15411
0.383157,0.293231
0.893697,0.619814
0.527172,0.961337
0.836884,0.465176
0.533522,0.900151
0.809177,0.551771
0.441072,0.76832
0.522233,0.950486
0.400292,0.193812
0.462641,0.557618
0.511709,0.73831
0.666996,0.00225753
0.942387,0.429151
0.954688,0.63863
0.842129,0.608345
0.82022,0.694388
0.69416,0.16486
0.525295,0.808183
0.847452,0.435387
0.494821,0.510052
0.515649,0.915691
0.552641,0.950631
0.816387,0.686133
0.377463,0.727195
0.704903,0.0592228
0.451217,0.872726
0.815108,0.407572
0.896297,0.473186
0.906025,0.462792
0.907437,0.79745
0.902615,0.622147
0.498945,0.75412
0.747888,0.237845
0.400019,0.787953
0.787492,0.219423
0.499092,0.451099
0.498652,0.409973
0.847834,0.755502
0.34878,0.537069
0.33545,0.549585
0.44609,0.125249
0.537848,0.988096
0.426002,0.203647
0.473623,0.544198
0.383727,0.788803
0.781193,0.610322
0.773714,0.254486
0.748385,0.0740511
0.462529,0.253833
0.432965,0.177751
0.508801,0.899097
0.834936,0.235586
0.437576,0.761466
0.405386,0.174344
0.441206,0.905732
0.865188,0.438294
0.740571,0.300698
0.832005,0.407188
0.550222,0.765443
0.38846,0.176656
0.911257,0.443601
0.542731,0.779011
0.808767,0.581948
0.408867,0.212276
0.874027,0.515589
0.401116,0.279646
0.518257,0.778527
0.522611,0.888014
0.879112,0.441424
0.914266,0.715069
0.529149,0.962754
0.508448,0.435623
0.882408,0.760939
0.898099,0.685698
0.706952,0.041335
0.783415,0.196909
0.509826,0.672629
0.76959,0.635524
0.513397,0.904225
0.0767613,0.750651
0.0572272,0.773539
0.091722,0.386581
0.0719843,0.232215
0.019421,0.438005
0.00803256,0.342621
0.0920378,0.235265
0.109788,0.321338
0.0355422,0.482907
0.128918,0.9834
0.0535147,0.804742
0.0899219,0.370202
0.0180709,0.375146
0.0425488,0.533148
0.142631,0.887985
0.0652998,0.455976
0.136359,0.908827
0.0195867,0.374682
0.0690197,0.217433
0.0853298,0.351009
0.0474945,0.347196
0.070963,0.380663
0.0617777,0.348106
0.0705705,0.790399
0.101665,0.849287
0.0952647,0.385855
0.0417613,0.525014
0.0491758,0.325083
0.0565783,0.48161
0.0132635,0.376756
0.011382,0.339687
0.0335338,0.416503
0.0808865,0.754821
0.0662555,0.226702
0.149245,0.963879
0.0778194,0.445548
0.0619216,0.45919
0.0711541,0.791646
0.0750141,0.824581
0.0426854,0.240317
0.0381583,0.505917
0.0629367,0.425504
0.147018,0.970033
0.0966424,0.352035
0.0514826,0.329335
0.0222933,0.459292
0.0708218,0.857526
0.0720769,0.357727
0.136329,0.856803
0.0919754,0.900788
0.0460796,0.384121
0.0611835,0.372179
0.0435678,0.528646
0.0389027,0.493774
0.0549337,0.798997
0.128025,0.933677
0.0584035,0.808815
0.0399319,0.465946
0.077333,0.746342
0.0272883,0.37006
0.0700836,0.273292
0.082979,0.262172
0.0986687,0.873961
0.0697199,0.295819
0.125755,0.842365
0.102204,0.826535
0.0247332,0.47601
0.0579441,0.778739
0.0237812,0.357906
0.0718749,0.449768
0.0108479,0.342122
0.0626369,0.77801
0.0578388,0.307819
0.062378,0.4661
0.0470925,0.512331
0.137476,0.814489
0.0780953,0.419582
0.0319847,0.305322
0.0449996,0.35014
0.123649,0.97698
0.0621977,0.716981
0.118296,0.952078
0.134392,0.834045
0.0637192,0.241054
0.118176,0.79199
0.0834208,0.277574
0.0294871,0.4571
0.109587,0.929913
0.0453023,0.533403
0.0422283,0.278014
0.0623424,0.220381
0.059819,0.286542
0.112605,0.885544
0.0621692,0.740262
0.0439521,0.297873
0.0441603,0.517601
0.0739008,0.761161
0.0680285,0.784787
0.13423,0.859687
0.0692675,0.245316
0.0602217,0.458658
0.0747748,0.748042
0.0914587,0.910898
0.115454,0.838531
0.0792208,0.751503
0.0639553,0.430171
0.0648765,0.225586
0.0436414,0.318396
0.0744142,0.303457
0.161687,0.953985
0.180937,0.902104
0.0981089,0.902709
0.0284656,0.459072
0.0825219,0.848799
0.0937267,0.265973
0.0502145,0.792209
0.0683749,0.789021
0.0555274,0.334105
0.0969941,0.818359
0.0674551,0.743439
0.106833,0.388632
0.132622,0.90261
0.147536,0.918625
0.109592,0.938128
0.157635,0.938565
0.0686794,0.239615
0.0771413,0.792662
0.0544862,0.531387
0.126439,0.964183
0.112624,0.95978
0.0977879,0.783419
0.0739149,0.73386
0.0783114,0.81494
0.0360839,0.214128
0.157148,0.972351
0.135818,0.823427
0.0722983,0.792981
0.035516,0.218338
0.03451,0.507089
0.0369483,0.473355
0.0557013,0.253787
0.0329686,0.465249
0.0617511,0.713402
0.109738,0.882953
0.0582502,0.239948
0.014046,0.410987
0.0346064,0.503823
0.044752,0.530769
0.0202709,0.381143
0.0896096,0.792175
0.107961,0.798951
0.0332537,0.433298
0.111462,0.8668
0.138097,0.837444
0.101404,0.777482
0.1469,0.866009
0.162294,0.972168
0.0889215,0.393772
0.0711575,0.30556
0.0475222,0.52648
0.0313176,0.459616
0.116062,0.911314
0.0564218,0.759977
0.0516396,0.269267
0.0409106,0.373147
0.136185,0.842018
0.144941,0.839727
0.0522896,0.807397
0.101629,0.764713
0.0573879,0.820132
0.0644428,0.897292
0.14119,0.936635
0.0265759,0.444362
0.0636516,0.426673
0.0704724,0.785672
0.0406598,0.5408
0.072049,0.443679
0.0800348,0.889048
0.13843,0.925333
0.11129,0.847331
0.0506826,0.39693
0.0876903,0.333282
0.0417067,0.253988
0.103429,0.829258
0.0784448,0.751197
0.106365,0.845047
0.0623315,0.368752
0.0995367,0.840196
0.0611318,0.270147
0.0864393,0.789921
0.0631842,0.398088
0.0335677,0.425285
0.109617,0.268917
0.150255,0.899704
0.0808807,0.756983
0.0833606,0.929788
0.0367815,0.357237
0.0488399,0.46895
0.0152459,0.30875
0.05574,0.323167
0.126249,0.804062
0.0989874,0.383728
0.0708693,0.324643
0.0767133,0.921259
0.159461,0.937175
0.109592,0.91895
0.104529,0.814145
0.130905,0.916343
0.0927002,0.376242
0.0772231,0.320967
0.153642,0.916665
0.0931505,0.354098
0.0355765,0.439562
0.12537,0.95999
0.0728951,0.747624
0.0588634,0.358473
0.0526911,0.794809
0.0177321,0.43583
0.0699048,0.206207
0.038081,0.505928
0.062886,0.456057
0.0418301,0.432765
0.137221,0.881782
0.103403,0.852278
0.0302999,0.430754
0.0846236,0.340486
0.0278191,0.330018
0.0689496,0.82263
0.0142568,0.380352
0.10457,0.898855
0.0788894,0.295124
0.0670272,0.231489
0.0796631,0.216538
0.0777658,0.444942
0.0811116,0.420394
0.112,0.918764
0.0828275,0.840311
0.0155621,0.438437
0.0736069,0.45413
0.0733974,0.226244
0.0176314,0.460551
0.0172262,0.339692
0.0426025,0.487833
0.121383,0.811992
0.0460406,0.793842
0.141582,0.946487
0.0859404,0.90911
0.0569355,0.501532
0.0925572,0.364126
0.0525585,0.296194
0.12342,0.850284
0.0458838,0.329393
0.0819534,0.780982
0.153708,0.977804
0.0850989,0.291208
0.146976,0.861562
0.0386766,0.267422
0.134486,0.89771
0.0614671,0.749485
0.16328,0.963266
0.0470681,0.290139
0.0610972,0.862507
0.0388566,0.254744
0.0394538,0.219094
0.0339499,0.365548
0.106131,0.808409
0.061923,0.721661
0.106659,0.365103
0.090888,0.948245
0.0308369,0.362089
0.0918335,0.850812
0.0659335,0.775107
0.144691,0.90055
0.046356,0.843231
0.0788138,0.332914
0.117545,0.938641
0.0769328,0.785388
0.0686296,0.327355
0.079464,0.859009
0.0974858,0.845067
0.0640966,0.26497
0.0859606,0.78257
0.0897274,0.762979
0.107724,0.804441
0.13958,0.888576
0.0693914,0.322182
0.0533054,0.847018
0.0692968,0.265968
0.135266,0.809981
0.110108,0.939319
0.158165,0.962556
0.0752515,0.435624
0.08453,0.881039
0.0447389,0.364672
0.0309027,0.469069
0.0547687,0.525084
0.0314543,0.467964
0.084906,0.23215
0.137674,0.815695
0.112396,0.939782
0.0477654,0.322081
0.059144,0.382519
0.0706342,0.807736
0.125344,0.332809
0.159307,0.965045
0.171348,0.82241
0.11037,0.295555
0.0179363,0.40294
0.0580561,0.412137
0.0325712,0.214671
0.0210056,0.370008
0.0504427,0.504555
0.0389601,0.235181
0.0497317,0.436127
0.117063,0.89318
0.117883,0.950715
0.102239,0.87235
0.0515034,0.375101
0.171166,0.94925
0.0915736,0.406796
0.0385188,0.459055
0.0228639,0.320282
0.0961673,0.262488
0.0781117,0.243757
0.0937701,0.363817
0.114935,0.372303
0.116736,0.815952
0.0101223,0.401936
0.0905831,0.835353
0.0409378,0.217612
0.089892,0.275346
0.0870969,0.390394
0.171343,0.971297
0.136904,0.813709
0.0913028,0.329218
0.117874,0.934648
0.06819,0.80353
0.123682,0.974867
0.0410627,0.299572
0.14336,0.906775
0.0400177,0.451033
0.051823,0.25801
0.065829,0.452782
0.082211,0.239666
0.122272,0.328993
0.12454,0.975318
0.104977,0.361633
0.0593385,0.855153
0.0866047,0.329979
0.0862685,0.357007
0.0989645,0.28941
0.0609516,0.707409
0.131812,0.980996
0.0106753,0.438062
0.064602,0.260779
0.0615011,0.24748
0.0702353,0.321786
0.0591239,0.73843
0.0827014,0.40346
0.0273896,0.455086
0.0716654,0.758315
0.0404322,0.216128
0.130528,0.872122
0.0557578,0.21281
0.0775298,0.740416
0.0457771,0.492055
0.0521797,0.256084
0.0324181,0.489602
0.0526933,0.334796
0.0590063,0.213707
0.0829283,0.776284
0.0364275,0.487021
0.0964382,0.821654
0.0763406,0.227665
0.0419472,0.488072
0.0913759,0.374726
0.0346113,0.392458
0.0459618,0.274018
0.0919195,0.911303
0.0296633,0.289915
0.0508811,0.525345
0.0568195,0.525396
0.0728671,0.336164
0.0690336,0.826817
0.109404,0.844001
0.0723904,0.322345
0.102957,0.272407
0.154896,0.970033
0.127104,0.863067
0.0508688,0.860004
0.0816312,0.894241
0.0519544,0.406402
0.104255,0.936713
0.112025,0.783411
0.133767,0.956191
0.055752,0.248146
0.100166,0.360751
0.092299,0.413633
0.0934197,0.754358
0.166312,0.96268
0.0449162,0.290754
0.128436,0.970847
0.0269297,0.491268
0.0330471,0.363361
0.0444448,0.410998
0.052844,0.428979
0.0804228,0.421398
0.117339,0.328712
0.103106,0.376555
0.0452846,0.363988
0.0300599,0.35687
0.0707561,0.45525
0.0210874,0.468396
0.0774311,0.220149
0.0524196,0.346942
0.0402338,0.295666
0.129698,0.830947
0.124722,0.83778
0.0466857,0.428024
0.0405021,0.209781
0.0803778,0.288099
0.166827,0.913938
0.13895,0.863827
0.0827323,0.388153
0.105576,0.950834
0.109213,0.78476
0.0584338,0.434535
0.108063,0.897512
0.0386874,0.465525
0.09884,0.275766
0.0342174,0.477225
0.024442,0.427656
0.0132198,0.390927
0.132845,0.838488
0.086217,0.226182
0.144448,0.894503
0.0457888,0.381175
0.051751,0.518902
0.0685152,0.347466
0.0854013,0.804051
0.0720867,0.892812
0.0424169,0.463984
0.0639582,0.725373
0.0420258,0.499958
0.127446,0.982579
0.0836194,0.836168
0.0484505,0.356061
0.116043,0.96898
0.0643395,0.302221
0.0787683,0.327255
0.0293525,0.378077
0.104399,0.958973
0.0487104,0.468311
0.0813664,0.908231
0.0772866,0.276337
0.0588079,0.361051
0.0679803,0.39527
0.0853753,0.441851
0.181502,0.900757
0.0903555,0.366539
0.0416611,0.429546
0.0614789,0.267409
0.0404252,0.506365
0.146563,0.968393
0.0473884,0.782463
0.11115,0.867376
0.0,0.408111
0.0605522,0.836741
0.0238099,0.383705
0.0855173,0.851141
0.156352,0.954628
0.137732,0.901908
0.0698764,0.728832
0.0418727,0.446536
0.0822781,0.873642
0.065005,0.313951
0.101308,0.458401
0.151902,0.939722
0.0980385,0.268899
0.0356394,0.338937
0.0913986,0.34934
0.165539,0.943752
0.0619872,0.213041
0.106666,0.775387
0.133773,0.903331
0.0669894,0.27409
0.128991,0.870755
0.0423771,0.375267
0.0595837,0.419643
0.120427,0.964644
0.0631357,0.213245
0.0348423,0.214011
0.0506795,0.454016
0.0425889,0.341935
0.0723828,0.769739
0.0393359,0.512009
0.0702533,0.748234
0.0911711,0.830838
0.0443514,0.793246
0.0341634,0.451513
0.0877183,0.38851
0.0527998,0.511008
0.0687477,0.753193
0.0901942,0.947408
0.0876518,0.355002
0.0672478,0.81977
0.139077,0.862334
0.0502229,0.797508
0.17138,0.82238
0.0778093,0.442765
0.175234,0.972842
0.117329,0.876763
0.0514745,0.848038
0.135707,0.812013
0.0135955,0.391299
0.0559238,0.330073
0.0922902,0.92111
0.121004,0.899236
0.118794,0.792818
0.0955657,0.912798
0.118742,0.961537
0.0586064,0.220809
0.0989858,0.340262
0.067516,0.751001
0.108723,0.933462
0.0766474,0.303752
0.097969,0.832378
0.0576119,0.788637
0.0855496,0.824115
0.094105,0.782443
0.0624868,0.866704
0.0870701,0.894988
0.100113,0.86133
0.133374,0.920573
0.114441,0.833782
0.0597053,0.293094
0.0824844,0.80098
0.13123,0.831119
0.0851384,0.43764
0.0589975,0.501614
0.104467,0.888735
0.0401551,0.517547
0.119601,0.892682
0.0854163,0.352623
0.0929587,0.811468
0.0935609,0.891699
0.0895701,0.34614
0.133531,0.980451
0.0466096,0.316856
0.0795701,0.344877
0.1258,0.925629
0.106122,0.334153
0.0543544,0.23827
0.057604,0.397203
0.0619253,0.232754
0.0643278,0.841314
0.0333626,0.363569
0.0733238,0.746383
0.093004,0.367122
0.0489617,0.485347
0.0818833,0.75976
0.0464115,0.276743
0.144443,0.955694
0.0159777,0.354251
0.0327472,0.370508
0.0759107,0.753192
0.0922588,0.920971
0.0246053,0.336818
0.0593919,0.49263
0.107526,0.827002
0.0768263,0.254391
0.13988,0.908842
0.0981047,0.903729
0.0876158,0.460618
0.0960124,0.28386
0.0618225,0.436686
0.138088,0.902042
0.164667,0.954497
0.0444093,0.537484
0.0782171,0.905105
0.071632,0.815064
0.047031,0.225227
0.0227719,0.317776
0.854,0.550368
0.792837,0.531972
0.934563,0.650698
0.851522,0.757952
0.476547,0.405213
0.932822,0.704197
0.847308,0.285513
0.467019,0.632319
0.79507,0.600529
0.492487,0.768848
0.787708,0.371776
0.876273,0.784616
0.367456,0.486834
0.532183,0.629702
0.485134,0.658126
0.881047,0.29779
0.903482,0.30552
0.768568,0.599703
0.810295,0.147074
0.875949,0.27418
0.352651,0.737423
0.398141,0.7935
0.921668,0.614185
0.896337,0.582289
0.443596,0.78449
0.785909,0.493524
0.44804,0.866273
0.817828,0.198758
0.528943,0.874331
0.527803,0.749814
0.874876,0.616303
0.735469,0.30914
0.989075,0.612012
0.802892,0.130774
0.549307,0.619436
0.480725,0.488702
0.781946,0.373654
0.420685,0.223311
0.520149,0.797418
0.896803,0.815056
0.89272,0.727473
0.913246,0.510209
0.808261,0.359181
0.50906,0.908454
0.523753,0.444373
0.782525,0.63337
0.742504,0.242645
0.33478,0.606582
0.726243,0.36092
0.86354,0.723979
0.94846,0.551169
0.53088,0.756546
0.716169,0.139999
0.935722,0.715957
0.436121,0.496053
0.422683,0.678997
0.9261,0.70287
0.790226,0.493411
0.424282,0.815961
0.834333,0.642721
0.451157,0.858181
0.811318,0.109071
0.905506,0.322186
0.733255,0.158112
0.928125,0.680075
0.806876,0.457672
0.887993,0.547569
0.480143,0.583335
0.446548,0.177884
0.446588,0.150943
0.375522,0.449428
0.395833,0.233768
0.866339,0.603313
0.726259,0.307529
0.411114,0.438182
0.490989,0.861454
0.411953,0.822756
0.845809,0.836126
0.680017,0.00266266
0.426788,0.330817
0.820419,0.755639
0.780571,0.586744
0.492561,0.68739
0.54049,0.848174
0.778275,0.424848
0.85153,0.525318
0.769213,0.287428
0.441562,0.384368
0.815012,0.636054
0.859768,0.350936
0.372876,0.634486
0.402055,0.850991
0.387559,0.47062
0.982746,0.595421
0.733997,0.159806
0.501008,0.36188
0.777181,0.599901
0.498396,0.561421
0.745112,0.200949
0.866083,0.541375
0.968298,0.752634
0.492487,0.605687
0.847574,0.544101
0.780805,0.122262
0.385134,0.794456
0.886033,0.764942
0.776715,0.330928
0.425429,0.409353
0.704347,0.0274467
0.933885,0.666717
0.837564,0.4055
0.790037,0.219054
0.52442,0.823153
0.446292,0.457341
0.328715,0.626099
0.500234,0.754758
0.435385,0.731415
0.794112,0.404745
0.80931,0.68236
0.509594,0.485847
0.816509,0.378039
0.925212,0.647003
0.537352,0.600009
0.443232,0.939622
0.38641,0.666359
0.802555,0.209204
0.495531,0.475465
0.896885,0.440355
0.752075,0.131931
0.549167,0.614521
0.41665,0.605243
0.789041,0.494021
0.435617,0.423752
0.785164,0.303467
0.764324,0.404377
0.485151,0.773734
0.970028,0.547357
0.491329,0.674338
0.789669,0.475333
0.492776,0.4822
0.679928,0.00734079
0.503744,0.491988
0.971118,0.528203
0.486644,0.451947
0.503155,0.692307
0.475757,0.537615
0.464292,0.330178
0.37799,0.547261
0.409642,0.901803
0.935873,0.654356
0.791818,0.350034
0.386319,0.393761
0.76511,0.40173
0.879594,0.50823
0.732724,0.325541
0.818904,0.21539
0.734297,0.544477
0.402756,0.597986
0.712339,0.113057
0.855947,0.365395
0.742059,0.315827
0.404075,0.800427
0.341305,0.524295
0.994516,0.545388
0.868576,0.45689
0.766025,0.677218
0.429348,0.454897
0.800277,0.616564
0.437832,0.423399
0.412143,0.294038
0.803629,0.330084
0.406553,0.499564
0.846957,0.338337
0.766381,0.0584715
0.877428,0.780064
0.361223,0.444785
0.805438,0.267298
0.893029,0.629018
0.741302,0.312466
0.902015,0.598291
0.83027,0.688301
0.410421,0.323296
0.467624,0.497099
0.507006,0.622482
0.763417,0.608641
0.408954,0.439606
0.360626,0.421118
0.393624,0.486409
0.776353,0.63766
0.699584,0.0730655
0.365697,0.706366
0.407202,0.724176
0.493453,0.475919
0.92031,0.710844
0.435992,0.65372
0.399417,0.210458
0.474731,0.788282
0.729772,0.222928
0.753754,0.602146
0.509519,0.759143
0.403935,0.534138
0.436646,0.4013
0.969488,0.544964
0.798232,0.163417
0.448172,0.644048
0.735127,0.225269
0.766866,0.168935
0.405,0.527208
0.835528,0.697385
0.47869,0.71517
0.812925,0.529924
0.466905,0.780433
0.855142,0.490869
0.490419,0.670189
0.407116,0.394544
0.86382,0.523157
0.431356,0.909653
0.911486,0.801017
0.370591,0.721794
0.374513,0.401432
0.392606,0.688895
0.430298,0.791288
0.497855,0.37886
0.774323,0.28317
0.967783,0.544261
0.963225,0.745813
0.974531,0.456876
0.359305,0.422523
0.924549,0.791928
0.796129,0.471297
0.464543,0.740735
0.969309,0.483179
0.740513,0.528039
0.793166,0.115049
0.752605,0.4393
0.799821,0.540389
0.981245,0.547978
0.844504,0.644383
0.529095,0.744743
0.745253,0.500461
0.959341,0.751064
0.389416,0.28755
0.4313,0.390001
0.441805,0.934017
0.373382,0.366048
0.457991,0.398664
0.787856,0.617765
0.959145,0.76819
0.80902,0.106417
0.386481,0.406208
0.357047,0.589609
0.732279,0.0483784
0.809204,0.372833
0.517139,0.712783
0.744039,0.0515388
0.346059,0.73944
0.49693,0.965594
0.425913,0.911568
0.919809,0.745117
0.416367,0.905269
0.420128,0.800731
0.482507,0.466974
0.32959,0.60056
0.932012,0.665579
0.451071,0.544316
0.413398,0.241319
0.757493,0.567355
0.344159,0.432289
0.474471,0.463859
0.383113,0.477354
0.45106,0.704355
0.95763,0.585244
0.870748,0.74266
0.416995,0.592796
0.459993,0.907851
0.695563,0.0955481
0.528821,0.760567
0.400047,0.408596
0.929103,0.423766
0.45099,0.585593
0.451311,0.930294
0.74659,0.403303
0.506372,0.950097
0.728415,0.329019
0.960479,0.413715
0.822312,0.497676
0.819805,0.48811
0.463688,0.193447
0.912874,0.497755
0.75929,0.375676
0.983476,0.5262
0.886613,0.342524
0.898225,0.345995
0.715186,0.126931
0.854311,0.367062
0.557882,0.852721
0.907969,0.399626
0.514239,0.759523
0.939718,0.53518
0.388285,0.692297
0.475748,0.363916
0.772065,0.163993
0.968182,0.75159
0.790694,0.73831
0.779024,0.595757
0.936416,0.515108
0.81409,0.437758
0.71513,0.129729
0.375105,0.387922
0.804388,0.469387
0.793052,0.266539
0.909804,0.433888
0.907752,0.584448
0.752809,0.596879
0.74888,0.489605
0.784456,0.616457
0.380632,0.453856
0.417619,0.672207
0.88943,0.81285
0.499068,0.6128
0.386107,0.288584
0.461985,0.494968
0.880076,0.477639
0.757402,0.198103
0.826569,0.472114
0.542691,0.8694
0.436425,0.336824
0.486439,0.564007
0.381135,0.279942
0.512342,0.481436
0.323812,0.585226
0.944371,0.582681
0.902588,0.774264
0.776336,0.263169
0.409195,0.32086
0.356966,0.540884
0.463925,0.684119
