2359,1,FP,37.451297760009766,-5.426641941070557
2364,1,FP,-29.68001937866211,-24.418739318847656
2367,1,FP,30.54792594909668,-28.393465042114258
2370,1,FP,13.199962615966797,-15.442330360412598
2371,1,TP,12.996376037597656,-15.740954399108887
2377,1,FP,-35.51095962524414,-20.433021545410156
2378,0,TN,-23.96056365966797,18.77899169921875
2379,1,FP,3.465634346008301,-31.2424373626709
2380,0,FN,-19.954463958740234,22.52988052368164
2384,0,FN,-12.194812774658203,14.78122615814209
2386,1,FP,-1.6065497398376465,-21.164466857910156
2387,1,TP,3.466837167739868,-31.2271785736084
2388,0,TN,9.178984642028809,17.103900909423828
2390,0,FN,3.519562244415283,31.12640380859375
2392,1,TP,-18.82883644104004,-15.5361909866333
2393,0,TN,9.178984642028809,17.103900909423828
2396,0,TN,-5.6559624671936035,35.771995544433594
2402,0,TN,9.178984642028809,17.103900909423828
2403,0,FN,-3.6593446731567383,35.03012466430664
2405,0,TN,-23.578960418701172,23.975976943969727
2411,1,TP,-7.769504547119141,-26.33978843688965
2412,1,TP,30.317031860351562,-28.271652221679688
2413,1,FP,32.196285247802734,-29.44098472595215
2418,1,FP,34.02439498901367,15.084407806396484
2421,0,FN,0.8494110107421875,33.70236587524414
2423,0,TN,-0.6994399428367615,34.510284423828125
2424,0,TN,10.336562156677246,19.73399543762207
2425,1,FP,33.902217864990234,12.430070877075195
2426,0,TN,-17.282255172729492,10.915512084960938
2428,1,TP,13.334630012512207,-16.514291763305664
2430,1,TP,-17.4134521484375,-29.381364822387695
2431,1,FP,31.792238235473633,14.74460506439209
2435,0,TN,8.110179901123047,24.89345359802246
2438,0,TN,-19.954463958740234,22.52988052368164
2439,0,FN,10.547367095947266,20.794797897338867
2444,0,TN,-25.174503326416016,27.596094131469727
2446,1,TP,-3.9507241249084473,-28.415510177612305
2447,0,TN,6.4339518547058105,16.301382064819336
2453,1,TP,13.501395225524902,-15.377159118652344
2454,1,TP,13.617639541625977,-12.408598899841309
2456,0,FN,-28.98655891418457,17.701601028442383
2458,1,FP,1.3869882822036743,-34.24968719482422
2461,0,FN,-27.122726440429688,22.53851318359375
2463,0,FN,6.929343223571777,20.666006088256836
2465,1,FP,34.58995056152344,15.407849311828613
2466,1,FP,-14.905683517456055,-22.80106544494629
2468,0,FN,8.111709594726562,24.89374542236328
2469,1,TP,-6.054640769958496,-22.248313903808594
2470,1,FP,-27.116683959960938,-11.140222549438477
2471,1,TP,-35.96440124511719,-21.556249618530273
2478,1,FP,-15.84061336517334,-23.82036781311035
2482,1,TP,-35.44103240966797,-21.372682571411133
2485,0,TN,-6.470811367034912,35.954872131347656
2504,1,TP,-8.038819313049316,-18.8539981842041
2512,1,TP,10.453747749328613,-21.36919593811035
2521,1,TP,10.196510314941406,-22.048519134521484
2523,0,FN,-23.578960418701172,23.975976943969727
2531,0,TN,2.7895748615264893,39.5037841796875
2549,1,TP,31.41543197631836,-26.492816925048828
2551,1,FP,2.3074824810028076,-34.863555908203125
2552,1,TP,-33.027488708496094,-26.048948287963867
2554,1,TP,13.796632766723633,-16.602922439575195
2557,1,FP,31.778772354125977,-27.67510986328125
2563,0,TN,-24.977699279785156,20.28597640991211
2569,0,TN,2.6386449337005615,39.01253128051758
2570,0,TN,12.550787925720215,53.180118560791016
2571,0,TN,-26.667936325073242,26.04289436340332
2577,1,FP,32.50713348388672,13.336967468261719
2587,1,TP,-33.027488708496094,-26.048948287963867
2594,1,FP,-14.946416854858398,-26.7125186920166
2601,1,FP,10.196510314941406,-22.048519134521484
2604,0,TN,11.602204322814941,53.02086639404297
2606,1,FP,10.453747749328613,-21.36919593811035
2607,1,FP,11.051352500915527,-22.165151596069336
2609,1,TP,-0.1638733595609665,-26.161767959594727
2612,1,FP,-7.391660690307617,-16.959611892700195
2614,1,FP,11.189844131469727,-21.752071380615234
2616,0,TN,3.5616695880889893,21.797767639160156
2618,1,TP,30.02615737915039,-26.855295181274414
2620,1,FP,-19.526538848876953,-20.36223030090332
2630,0,TN,-5.062371253967285,39.68560028076172
2632,1,FP,-35.090675354003906,-22.78632164001465
2636,0,FN,-12.775003433227539,11.166475296020508
2643,1,TP,11.18984317779541,-21.75206756591797
2644,1,TP,4.224851608276367,-34.801780700683594
2646,1,FP,11.587470054626465,-12.044866561889648
2647,0,TN,2.8882155418395996,39.22611999511719
2652,0,TN,-22.172746658325195,24.503873825073242
2654,1,TP,10.58166790008545,-22.380962371826172
2656,1,TP,12.996376037597656,-15.740954399108887
2668,0,FN,10.98089599609375,52.19309997558594
2669,1,FP,33.99686813354492,16.714723587036133
2681,0,TN,2.4345266819000244,39.41041946411133
2686,1,TP,3.466837167739868,-31.2271785736084
2687,1,TP,-19.18526268005371,-29.198936462402344
2689,0,TN,-5.656061172485352,35.771976470947266
2693,1,FP,33.28297424316406,14.343279838562012
2695,1,FP,-8.977144241333008,-22.21346664428711
2697,1,FP,36.088504791259766,13.788107872009277
2704,0,TN,4.823230266571045,17.451818466186523
2705,0,TN,-11.545001029968262,12.603962898254395
2711,1,TP,-16.903169631958008,-23.006502151489258
2714,1,FP,37.70682144165039,-4.291978359222412
2715,1,FP,-6.508145809173584,-26.415075302124023
2721,0,TN,-13.674280166625977,16.763187408447266
2726,0,TN,9.178984642028809,17.103900909423828
2728,1,TP,12.996376037597656,-15.740954399108887
2731,0,TN,10.683184623718262,11.996905326843262
2733,0,FN,0.5491703748703003,36.903656005859375
2737,1,TP,14.355032920837402,-11.556766510009766
2739,1,TP,33.26631546020508,12.969189643859863
2741,1,TP,-8.038819313049316,-18.8539981842041
2748,0,FN,10.335277557373047,19.734600067138672
2753,1,FP,35.24283218383789,16.223861694335938
2758,1,FP,2.3074824810028076,-34.863555908203125
2762,1,FP,-18.967029571533203,-20.167329788208008
2766,1,TP,-17.4134521484375,-29.381364822387695
2770,0,FN,-26.013118743896484,24.325708389282227
2774,0,TN,-6.470811367034912,35.954872131347656
2776,0,FN,-28.342161178588867,23.179332733154297
2777,0,FN,-13.87765121459961,12.099278450012207
2778,1,FP,13.763975143432617,-11.65620231628418
2782,1,TP,11.011147499084473,-21.4455623626709
2783,0,FN,-16.13719367980957,10.682311058044434
2784,0,TN,-17.282276153564453,10.91550350189209
2786,1,TP,11.051352500915527,-22.165151596069336
2787,1,FP,29.94152069091797,-28.885602951049805
2789,1,TP,34.38621139526367,13.96092700958252
2790,1,TP,30.69781494140625,-27.338098526000977
2792,0,FN,-15.221941947937012,8.427525520324707
2799,1,FP,-16.287900924682617,-23.84654998779297
2801,0,TN,1.0324673652648926,36.60496520996094
2802,0,TN,10.791085243225098,20.04001235961914
2804,0,TN,10.547367095947266,20.794797897338867
2805,0,FN,10.842290878295898,53.403778076171875
2806,1,TP,37.49066162109375,-5.317407131195068
2807,1,TP,5.330594062805176,-31.372350692749023
2809,0,TN,-15.963622093200684,16.146677017211914
2811,0,FN,2.561274290084839,16.360065460205078
2814,1,FP,-35.09292221069336,-22.803495407104492
2820,1,TP,31.561717987060547,-26.522216796875
2829,1,FP,14.640536308288574,-12.555023193359375
2831,1,TP,-2.3193206787109375,-18.824586868286133
2839,1,FP,32.67381286621094,-29.216129302978516
2840,1,FP,34.82638168334961,16.393823623657227
2845,1,TP,-4.051408767700195,-19.662649154663086
2846,1,TP,-31.764358520507812,-25.40180015563965
2849,1,TP,-25.41180992126465,-9.797764778137207
2851,0,TN,-2.297572374343872,39.20402526855469
2853,0,TN,-6.311604976654053,38.43608093261719
2857,1,FP,-28.444446563720703,-19.043867111206055
2860,1,FP,3.0376007556915283,-10.283418655395508
2863,0,TN,10.547367095947266,20.794797897338867
2866,1,TP,-28.111751556396484,-14.003656387329102
2867,0,TN,10.132698059082031,12.565827369689941
2871,1,TP,4.233470439910889,-31.428604125976562
2875,0,FN,-28.98573112487793,17.69459342956543
2877,1,FP,-8.576742172241211,-20.710914611816406
2878,1,TP,10.196510314941406,-22.048519134521484
2881,0,TN,10.332921981811523,19.735727310180664
2887,0,TN,-27.65189552307129,18.502168655395508
2892,1,FP,-17.840566635131836,-17.10868263244629
2900,0,TN,-24.065526962280273,23.313539505004883
2901,1,FP,34.980979919433594,15.448689460754395
2909,0,FN,11.679521560668945,52.44678497314453
2914,0,TN,9.24514102935791,21.270065307617188
2918,1,TP,33.05583572387695,-28.768091201782227
2919,1,TP,13.651448249816895,-15.97104549407959
2920,0,TN,-2.4528555870056152,37.964683532714844
2922,1,FP,-28.111751556396484,-14.003656387329102
2926,0,TN,2.6386449337005615,39.01253128051758
2927,1,FP,30.22823715209961,-27.601449966430664
2928,0,FN,0.9284209609031677,33.41265869140625
2935,1,TP,-31.765071868896484,-25.40231704711914
2937,0,FN,-6.470811367034912,35.954872131347656
2938,1,TP,-28.111751556396484,-14.003656387329102
2940,0,TN,-5.9287190437316895,35.905765533447266
2942,0,TN,-17.223915100097656,14.275957107543945
2950,1,TP,-35.4542236328125,-21.379274368286133
2951,1,TP,-18.33587074279785,-17.99686050415039
2952,0,FN,-12.775162696838379,11.166505813598633
2958,0,TN,-23.2139835357666,20.37514305114746
2965,1,FP,14.138322830200195,-15.543599128723145
2966,1,FP,-5.277761936187744,-22.4709529876709
2968,0,TN,-16.94501304626465,14.28218936920166
2970,1,FP,2.1782279014587402,-10.855048179626465
2974,0,FN,-15.495174407958984,8.43021011352539
2975,0,FN,-26.79483413696289,20.9585018157959
2980,0,TN,3.797762393951416,19.556360244750977
2983,1,FP,13.501395225524902,-15.377159118652344
2984,1,TP,-27.603967666625977,-18.971843719482422
2988,1,TP,-4.051775932312012,-19.66195297241211
2995,1,TP,30.279176712036133,-30.12234115600586
2997,1,TP,32.269805908203125,-27.978498458862305
3000,1,TP,37.97690963745117,-3.382533550262451
3001,0,FN,11.568774223327637,51.84307098388672
3002,1,TP,13.533209800720215,-12.03945255279541
3008,0,TN,-3.6597557067871094,35.02570724487305
3011,0,TN,-26.86456871032715,24.931589126586914
3014,1,TP,2.730943202972412,-34.0405158996582
3016,0,FN,-19.954463958740234,22.52988052368164
3018,0,TN,-14.773595809936523,11.93967342376709
3022,1,FP,11.051352500915527,-22.165151596069336
3030,1,TP,-27.572200775146484,-16.568618774414062
3034,1,TP,-2.114598035812378,-17.899192810058594
3036,1,TP,31.439298629760742,-27.04121971130371
3038,0,TN,-11.407331466674805,18.25092887878418
3041,1,FP,-25.123397827148438,-10.330465316772461
3044,1,FP,2.3114078044891357,-34.857215881347656
3045,1,TP,33.1512451171875,-28.428476333618164
3046,1,FP,-8.038819313049316,-18.8539981842041
3047,0,TN,-2.297572374343872,39.20402526855469
3050,1,FP,31.270702362060547,-27.217479705810547
3052,1,FP,13.991798400878906,-12.595213890075684
3055,0,FN,-23.578845977783203,23.975934982299805
3056,1,FP,-25.0596866607666,-9.198036193847656
3058,0,FN,2.5603814125061035,16.360454559326172
3060,0,TN,10.132698059082031,12.565827369689941
3061,0,TN,-11.407279968261719,18.250961303710938
3064,0,TN,3.63482403755188,21.01878547668457
3065,0,TN,-21.77544593811035,21.37736701965332
3080,1,FP,4.224939823150635,-34.80183410644531
3085,1,TP,1.8073999881744385,-33.514705657958984
3089,1,TP,-33.289024353027344,-20.704925537109375
3092,0,TN,-22.17269515991211,24.50385856628418
3093,0,FN,-23.578845977783203,23.975934982299805
3096,0,FN,1.5873401165008545,31.541133880615234
3099,0,TN,-29.09490203857422,17.883729934692383
3100,1,TP,13.933917999267578,-11.528779983520508
3103,1,TP,13.533209800720215,-12.03945255279541
3104,1,TP,31.240079879760742,-28.542251586914062
3105,1,TP,-19.56787109375,-20.27842140197754
3109,0,TN,-15.180148124694824,8.154952049255371
3113,0,TN,3.519562244415283,31.12640380859375
3117,1,FP,-14.905718803405762,-22.80085563659668
3119,1,FP,31.28221321105957,-28.150127410888672
3121,1,FP,-0.806096076965332,-25.104259490966797
3123,0,TN,-28.34238052368164,23.17948341369629
3124,1,TP,4.232480525970459,-31.43406867980957
3125,1,TP,-24.696426391601562,-9.423385620117188
3127,1,TP,13.583893775939941,-12.345464706420898
3130,1,FP,4.720708847045898,-10.141507148742676
3135,0,TN,-23.179515838623047,20.772579193115234
3142,1,TP,-5.232913494110107,-19.03371238708496
3144,1,FP,13.32856273651123,-16.511049270629883
3146,1,FP,-24.77619743347168,-21.458627700805664
3147,0,FN,6.127058982849121,17.384057998657227
3152,1,TP,-4.939812660217285,-18.95329475402832
3153,1,TP,-10.418506622314453,-22.021482467651367
3156,1,TP,-27.503156661987305,-17.558435440063477
3158,1,TP,-17.873722076416016,-28.682069778442383
3161,1,TP,-14.905719757080078,-22.800853729248047
3164,0,FN,12.608997344970703,52.695960998535156
3166,1,TP,30.996826171875,-30.216936111450195
3169,1,FP,-26.83414649963379,-11.017019271850586
3177,0,FN,-10.006000518798828,13.868175506591797
3188,1,TP,-18.42535400390625,-31.06378173828125
3193,1,FP,-31.676197052001953,-25.542369842529297
3195,1,TP,-32.83274841308594,-22.387903213500977
3198,1,TP,-4.939812660217285,-18.95329475402832
3204,1,TP,-4.24844217300415,-28.341991424560547
3207,1,FP,33.330753326416016,15.512011528015137
3214,1,FP,1.3471778631210327,-34.36971664428711
3217,0,FN,-16.831533432006836,13.433075904846191
3219,1,TP,13.991798400878906,-12.595213890075684
3221,1,FP,-23.462324142456055,-21.921165466308594
3228,1,FP,14.759881019592285,-11.88595199584961
3230,1,TP,-31.766122817993164,-25.401247024536133
3232,1,TP,30.682666778564453,-28.569299697875977
3233,1,TP,-24.596588134765625,-9.558794975280762
3234,1,TP,-28.208093643188477,-19.938671112060547
3236,1,TP,14.182601928710938,-12.085556030273438
3240,1,FP,-5.207757472991943,-19.991619110107422
3241,1,FP,34.07791519165039,12.998909950256348
3248,0,TN,4.489649295806885,19.13414192199707
3250,1,TP,-24.525083541870117,-9.885632514953613
3252,1,TP,10.453747749328613,-21.36919593811035
3258,1,FP,38.82149887084961,-3.5690062046051025
3259,0,FN,-28.992023468017578,17.709716796875
3266,0,FN,6.658628940582275,17.366308212280273
3271,0,FN,-21.40241050720215,19.93732452392578
3274,1,TP,-29.502504348754883,-22.634931564331055
3282,0,FN,8.110179901123047,24.89345359802246
3286,0,FN,10.698309898376465,52.520652770996094
3288,1,TP,-35.4542236328125,-21.379274368286133
3291,0,FN,10.683184623718262,11.996905326843262
3294,1,TP,30.996826171875,-30.216936111450195
3300,1,TP,-5.207718372344971,-19.991535186767578
3301,1,TP,-25.0596866607666,-9.198036193847656
3304,1,TP,10.196510314941406,-22.048519134521484
3305,1,TP,-17.792835235595703,-18.66237449645996
3308,1,FP,4.262378215789795,-31.1232967376709
3311,0,TN,6.433495998382568,16.30193519592285
3312,1,FP,39.60807418823242,-4.176532745361328
3313,1,TP,-28.111751556396484,-14.003656387329102
3316,1,TP,-33.027488708496094,-26.048948287963867
3318,0,FN,10.147141456604004,12.011462211608887
3322,0,FN,-13.430469512939453,17.479663848876953
3324,1,TP,-17.873689651489258,-28.682071685791016
3326,0,TN,-23.618810653686523,21.18846893310547
3332,0,FN,-24.57880210876465,18.176254272460938
3339,1,FP,-6.204132080078125,-22.222396850585938
3346,1,TP,9.093218803405762,-23.873689651489258
3347,0,TN,9.178984642028809,17.103900909423828
3349,0,FN,8.111709594726562,24.89374542236328
3351,1,TP,-22.762853622436523,-22.670076370239258
3352,1,FP,35.19233703613281,14.823263168334961
3356,0,FN,-15.807049751281738,12.899904251098633
3359,1,FP,-31.674880981445312,-25.547130584716797
3360,1,TP,-3.9990456104278564,-19.830842971801758
3365,1,TP,-19.072559356689453,-31.03708839416504
3367,0,FN,-11.36648941040039,12.786160469055176
3372,1,TP,32.69495391845703,-29.583147048950195
3373,0,FN,-11.425484657287598,15.461559295654297
3376,1,FP,-24.525083541870117,-9.885632514953613
3380,1,TP,13.796634674072266,-16.602924346923828
3382,1,FP,3.9671616554260254,-35.34588623046875
3388,1,TP,4.1662774085998535,-10.746358871459961
3389,1,FP,-5.207760810852051,-19.991668701171875
3390,0,FN,-15.021196365356445,14.832438468933105
3397,0,FN,-13.674280166625977,16.763187408447266
3398,0,FN,6.929343223571777,20.666006088256836
3400,1,TP,14.405465126037598,-12.6752290725708
3405,0,TN,9.168852806091309,16.32721519470215
3406,1,FP,39.360931396484375,-3.6859188079833984
3408,1,TP,31.653778076171875,-27.37506675720215
3409,1,TP,-2.1452395915985107,-21.899497985839844
3411,0,TN,9.178984642028809,17.103900909423828
3413,1,TP,-8.37857723236084,-22.193679809570312
3419,1,FP,33.92778396606445,14.967978477478027
3422,1,TP,13.929849624633789,-11.530977249145508
3429,0,TN,-24.065567016601562,23.313570022583008
3430,1,TP,13.395188331604004,-16.532058715820312
3438,1,TP,-26.900678634643555,-10.613587379455566
3439,1,FP,-25.123397827148438,-10.330465316772461
3441,0,FN,5.275655269622803,22.62392234802246
3442,1,TP,-7.892147064208984,-19.663787841796875
3443,0,FN,2.332801342010498,36.55494689941406
3446,1,FP,-26.84004783630371,-11.02805233001709
3447,0,FN,-5.656057357788086,35.77207946777344
3448,0,FN,-29.09490203857422,17.883729934692383
3449,0,TN,-19.954463958740234,22.52987289428711
3450,0,FN,-17.282262802124023,10.91551685333252
3452,0,FN,11.982842445373535,52.807960510253906
3453,1,TP,-32.83274841308594,-22.387903213500977
3464,0,FN,-17.508573532104492,13.285252571105957
3468,0,TN,0.09371832758188248,34.253936767578125
3469,1,FP,39.60157775878906,-5.127573013305664
3471,1,TP,-6.802436351776123,-25.949453353881836
3474,1,TP,30.888797760009766,-27.388887405395508
3478,0,FN,-7.726008892059326,36.25584411621094
3481,1,TP,14.402892112731934,-12.670080184936523
3482,0,FN,-15.221941947937012,8.427525520324707
3483,1,FP,-11.226600646972656,-20.722190856933594
3484,1,TP,-17.13751983642578,-28.359140396118164
3486,0,TN,-23.066448211669922,19.031585693359375
3488,0,TN,-1.2480415105819702,34.8753547668457
3491,1,TP,-2.3193206787109375,-18.824586868286133
3494,0,TN,10.692676544189453,22.20399284362793
3498,0,TN,-28.342214584350586,23.17929458618164
3499,1,TP,33.14772033691406,14.629171371459961
3501,0,FN,-2.5839741230010986,37.21175765991211
3502,1,TP,4.024441719055176,-10.016326904296875
3504,1,FP,-17.873687744140625,-28.682044982910156
3507,0,FN,2.1489932537078857,36.475677490234375
3508,1,TP,-33.28837203979492,-20.704679489135742
3510,0,TN,2.042759895324707,31.477134704589844
3511,0,FN,-23.506614685058594,21.227378845214844
3517,0,TN,6.986400127410889,16.70794677734375
3518,0,FN,2.784038782119751,19.830486297607422
3522,1,TP,-22.763572692871094,-22.669912338256836
3531,0,FN,-28.342357635498047,23.179428100585938
3536,1,TP,-35.564388275146484,-22.92675018310547
3537,0,FN,2.042759895324707,31.477134704589844
3539,1,FP,39.622596740722656,-4.12839937210083
3546,0,FN,-25.174503326416016,27.596094131469727
3547,1,FP,-19.72157859802246,-28.431358337402344
3548,0,FN,-19.954463958740234,22.52988052368164
3556,0,TN,-4.977080821990967,37.77851486206055
3559,0,TN,10.039457321166992,12.222375869750977
3560,0,FN,5.497896194458008,15.857168197631836
3566,1,FP,31.42792510986328,-29.304311752319336
3568,0,FN,-12.775003433227539,11.166475296020508
3569,1,TP,-16.287900924682617,-23.84654998779297
3571,1,TP,11.051352500915527,-22.165151596069336
3574,0,FN,10.824394226074219,12.549372673034668
3575,1,TP,34.07791519165039,12.998909950256348
3576,0,FN,-26.44061851501465,17.18450355529785
3583,1,FP,-16.229633331298828,-19.990270614624023
3585,0,FN,10.039457321166992,12.222375869750977
3586,1,TP,1.2915054559707642,-30.103322982788086
3592,1,TP,37.451297760009766,-5.426636695861816
3599,1,FP,8.706603050231934,-24.340110778808594
3602,1,TP,-25.461593627929688,-9.422240257263184
3603,1,TP,3.908599615097046,-10.380812644958496
3609,0,TN,-22.172714233398438,24.503887176513672
3612,1,TP,32.4970817565918,-28.333614349365234
3613,1,TP,-31.06447982788086,-21.161123275756836
3615,0,TN,10.683184623718262,11.996905326843262
3616,0,TN,10.68853759765625,22.20774269104004
3617,1,TP,-2.114828109741211,-17.89922523498535
3620,1,TP,36.205604553222656,14.92435073852539
3621,1,TP,-16.587642669677734,-28.95945930480957
3627,0,FN,9.179621696472168,17.1041316986084
3630,1,TP,-4.410910129547119,-26.1126766204834
3632,1,TP,30.012563705444336,-29.77509117126465
3633,0,FN,-4.037395477294922,40.18465805053711
3635,0,FN,8.110179901123047,24.89345359802246
3636,0,FN,12.352081298828125,52.201412200927734
3644,0,TN,-23.578845977783203,23.975934982299805
3652,0,FN,-21.402408599853516,19.93732452392578
3653,1,TP,-32.800540924072266,-26.397220611572266
3661,1,TP,35.35227966308594,13.828067779541016
3666,1,FP,34.36046600341797,15.799532890319824
3669,1,TP,-35.96440124511719,-21.556249618530273
3670,1,TP,-15.840729713439941,-23.820457458496094
3676,0,FN,-27.65189552307129,18.502168655395508
3677,1,FP,-35.090675354003906,-22.78632164001465
3678,0,FN,10.683184623718262,11.996905326843262
3681,1,FP,-17.667510986328125,-17.133392333984375
3683,1,TP,8.706603050231934,-24.340110778808594
3684,1,TP,-5.232924938201904,-19.033649444580078
3685,1,TP,-6.095939636230469,-22.39211654663086
3686,1,FP,32.74248504638672,14.211861610412598
3688,0,TN,9.179621696472168,17.1041316986084
3689,1,TP,33.034912109375,16.11680793762207
3693,1,TP,36.067440032958984,15.438606262207031
3694,1,TP,9.093218803405762,-23.873689651489258
3695,1,TP,29.262664794921875,-28.17137336730957
3698,1,TP,33.7023811340332,16.729108810424805
3699,1,FP,1.6534621715545654,-10.9915771484375
3701,0,TN,8.108738899230957,24.8931884765625
3702,1,TP,-4.939812660217285,-18.95329475402832
3703,1,TP,-0.16393327713012695,-26.161767959594727
3704,0,FN,4.8232197761535645,17.451669692993164
3705,1,TP,-35.09035110473633,-22.784765243530273
3724,1,TP,29.390789031982422,-29.18928337097168
3726,1,FP,37.75833511352539,-3.5902698040008545
3727,0,FN,3.886073112487793,31.441179275512695
3729,1,TP,-3.9508354663848877,-28.41547966003418
3734,0,FN,8.110179901123047,24.89345359802246
3736,1,TP,14.355032920837402,-11.556766510009766
3737,0,FN,-4.932352066040039,37.993865966796875
3743,1,TP,29.31121063232422,-27.781465530395508
3744,1,TP,13.764043807983398,-11.656144142150879
3747,1,TP,-23.462421417236328,-21.920297622680664
3749,0,TN,-12.775003433227539,11.166475296020508
3751,0,TN,3.9313230514526367,35.575443267822266
3753,0,TN,5.386472225189209,22.31340980529785
3754,1,TP,-23.280607223510742,-23.01818084716797
3756,0,FN,-17.336761474609375,14.234643936157227
3760,0,TN,-16.152542114257812,14.885509490966797
3762,0,FN,-5.9287190437316895,35.905765533447266
3766,1,TP,14.347023963928223,-15.90972900390625
3767,1,TP,-32.83274841308594,-22.387903213500977
3775,1,TP,-12.875889778137207,-19.44976043701172
3777,1,TP,33.636695861816406,14.58574390411377
3780,1,FP,-31.768396377563477,-25.396743774414062
3782,1,TP,-24.76551055908203,-10.285594940185547
3785,1,TP,29.273073196411133,-28.044198989868164
3791,0,TN,-25.174327850341797,27.596372604370117
3794,1,TP,-17.4134521484375,-29.381364822387695
3795,1,TP,-23.462421417236328,-21.920297622680664
3802,0,TN,8.777047157287598,19.906532287597656
3811,0,FN,-16.45648765563965,15.42054557800293
3816,1,TP,14.711055755615234,-11.796106338500977
3817,0,FN,2.6827173233032227,19.9957275390625
3819,1,TP,-16.287900924682617,-23.84654998779297
3822,1,FP,37.84206008911133,-5.769933700561523
3824,0,FN,10.690312385559082,22.20188331604004
3828,1,TP,37.45133590698242,-5.4266767501831055
3830,1,TP,33.971351623535156,12.392945289611816
3832,1,TP,-35.96440124511719,-21.556249618530273
3833,1,TP,-29.548892974853516,-22.990304946899414
3834,1,FP,-19.003297805786133,-28.006242752075195
3835,1,TP,-14.946416854858398,-26.7125186920166
3837,1,FP,38.95857238769531,-4.167278289794922
3838,0,TN,-22.172704696655273,24.503820419311523
3842,1,TP,13.916069984436035,-15.404295921325684
3844,1,TP,38.75446319580078,-5.910533428192139
3847,1,TP,11.011147499084473,-21.4455623626709
3849,0,FN,5.315672397613525,23.64747428894043
3850,0,TN,-12.405407905578613,14.066068649291992
3851,1,TP,1.2763094902038574,-33.75300979614258
3853,1,TP,35.81953430175781,15.800902366638184
3854,1,TP,-6.475295543670654,-22.355390548706055
3857,1,TP,-36.30156707763672,-20.5993595123291
3859,1,TP,-25.349834442138672,-9.981054306030273
3861,1,TP,3.9671616554260254,-35.34588623046875
3863,0,FN,-28.98655891418457,17.701601028442383
3865,1,FP,35.82417297363281,13.21820068359375
3867,1,TP,-27.470909118652344,-17.37859535217285
3869,1,TP,35.672035217285156,15.962736129760742
3874,1,TP,30.324724197387695,-28.824398040771484
3876,1,TP,33.811100006103516,16.120403289794922
3877,1,FP,10.66619873046875,-22.415632247924805
3880,0,TN,-24.977699279785156,20.28597640991211
3885,0,FN,-11.407331466674805,18.25092887878418
3886,0,FN,-23.498952865600586,22.506582260131836
3887,1,TP,4.664851188659668,-10.648494720458984
3901,0,TN,-11.544992446899414,12.603958129882812
3903,0,FN,-15.367384910583496,8.066375732421875
3905,1,TP,-23.462324142456055,-21.921165466308594
3907,1,FP,31.21893882751465,-28.829769134521484
3915,1,TP,33.628360748291016,14.67635726928711
3916,0,TN,-25.827428817749023,17.60517692565918
3922,1,TP,-18.807842254638672,-29.572601318359375
3931,1,TP,13.32856273651123,-16.511049270629883
3941,1,TP,-28.25404930114746,-18.961246490478516
3945,0,FN,-25.91366195678711,19.498023986816406
3948,1,TP,-2.320124864578247,-18.824310302734375
3949,1,FP,13.395188331604004,-16.532058715820312
3950,1,TP,-22.762876510620117,-22.670019149780273
3951,1,TP,1.7700517177581787,-33.59785842895508
3957,1,TP,-25.461593627929688,-9.422240257263184
3959,0,TN,-12.405481338500977,14.066040992736816
3960,1,TP,-24.830881118774414,-10.318839073181152
3965,0,FN,-1.0788557529449463,34.58560562133789
3966,0,FN,-14.152603149414062,15.217488288879395
3972,0,TN,10.132698059082031,12.565827369689941
3974,1,TP,-32.83274841308594,-22.387903213500977
3976,1,TP,34.1939697265625,13.51709270477295
3979,0,FN,8.121417999267578,24.894546508789062
3985,1,TP,-4.199514389038086,-26.305936813354492
3993,1,TP,-35.090675354003906,-22.78632164001465
3998,1,TP,-14.946416854858398,-26.7125186920166
3999,0,TN,-15.179352760314941,11.928223609924316
4001,1,FP,3.9671616554260254,-35.34588623046875
4002,1,FP,-4.372272491455078,-28.31060218811035
4004,1,TP,-31.674880981445312,-25.547130584716797
4005,1,FP,-17.413501739501953,-29.381311416625977
4008,1,FP,4.232480525970459,-31.43406867980957
4009,1,TP,-24.596588134765625,-9.558794975280762
4019,1,TP,-16.587621688842773,-28.95922088623047
4021,1,FP,10.66619873046875,-22.415632247924805
4025,0,FN,-14.86961841583252,17.387964248657227
4027,1,TP,30.26271629333496,-29.222522735595703
4030,1,TP,5.330594062805176,-31.372350692749023
4032,0,TN,-6.470811367034912,35.954872131347656
4033,1,TP,34.89702224731445,16.527856826782227
4038,1,TP,-8.038818359375,-18.8539981842041
4040,1,TP,-27.132394790649414,-10.280348777770996
4044,1,TP,14.2106351852417,-16.339540481567383
4056,1,TP,-35.09292221069336,-22.803495407104492
4057,1,TP,13.796609878540039,-16.602928161621094
4058,1,FP,-19.02926254272461,-15.299568176269531
4060,1,TP,29.50148582458496,-27.392244338989258
4062,1,TP,-15.169999122619629,-21.20649528503418
4063,1,FP,14.184358596801758,-16.376874923706055
4067,1,FP,2.557405948638916,-34.523216247558594
4068,0,TN,-16.49366569519043,10.866666793823242
4069,1,TP,32.05004119873047,-27.1934871673584
4078,1,TP,30.394882202148438,-30.149930953979492
4080,1,FP,-24.678756713867188,-9.434489250183105
4082,1,FP,-23.280658721923828,-23.01816177368164
4085,0,TN,10.147141456604004,12.011462211608887
