0.435884,0.123711
0.560096,0.327746
0.158124,0.613686
0.47981,0.273338
0.432286,0.290222
0.569522,0.298184
0.320812,0.0499357
0.145496,0.598113
0.435811,0.407364
0.4372,0.747156
0.314089,0.972876
0.42598,0.135604
0.371988,0.107602
0.405282,0.168714
0.740895,0.130688
0.213163,0.884655
0.187073,0.446578
0.39063,0.989632
0.334115,0.985069
0.0114947,0.420979
0.427854,0.402936
0.0754945,0.468239
0.834522,0.302683
0.64261,0.273867
0.833838,0.308315
0.37067,0.375899
0.0544771,0.406443
0.067762,0.420689
0.457868,0.262298
0.577256,0.249509
0.579574,0.278588
0.427736,0.132357
0.815517,0.352978
0.073368,0.327369
0.278684,0.695754
0.178989,0.424716
0.0941629,0.495468
0.698249,0.243403
0.0722591,0.335082
0.287276,0.21066
0.818724,0.347285
0.561838,0.308723
0.107148,0.502344
0.791085,0.372013
0.0543096,0.455589
0.301603,0.945062
0.310969,0.981288
0.540672,0.374399
0.262305,0.926642
0.0748461,0.428377
0.119234,0.306933
0.181086,0.644565
0.479225,0.431747
0.659601,0.144106
0.478882,0.432207
0.213042,0.639359
0.643166,0.270402
0.124478,0.162613
0.408796,0.396702
0.826187,0.245896
0.451992,0.294964
0.0937463,0.393172
0.0903918,0.450889
0.725891,0.381464
0.245049,0.930644
0.0863652,0.337392
0.222312,0.069959
0.412929,0.75203
0.605987,0.252177
0.693143,0.327802
0.415554,0.135999
0.622711,0.265694
0.0556486,0.385629
0.0416973,0.387256
0.273406,0.890733
0.290385,0.0649871
0.423548,0.204984
0.271527,0.697549
0.259571,0.926556
0.231355,0.875641
0.106683,0.486387
0.434051,0.743283
0.0882665,0.30362
0.130456,0.588251
0.572439,0.286549
0.246306,0.679634
0.767666,0.170599
0.360623,0.0889226
0.392482,0.988829
0.685794,0.390726
0.264285,0.225205
0.290081,0.594268
0.281892,0.640596
0.247836,0.677971
0.107586,0.438671
0.0975285,0.495464
0.051677,0.413169
0.0947592,0.294978
0.393424,0.367007
0.0485984,0.306184
0.0549546,0.340972
0.550361,0.293286
0.215035,0.890676
0.659316,0.250401
0.23988,0.681907
0.0505446,0.380334
0.759045,0.382814
0.497538,0.428348
0.0650884,0.3293
0.108349,0.502452
0.593589,0.263258
0.0875965,0.192424
0.612815,0.235499
0.382404,0.98932
0.83403,0.304733
0.395323,0.304155
0.352195,0.418049
0.0594948,0.239111
0.205966,0.643261
0.589554,0.24318
0.612758,0.226463
0.471272,0.752173
0.692932,0.19576
0.430343,0.290057
0.753196,0.18013
0.201963,0.604547
0.452469,0.750513
0.09208,0.528858
0.0400545,0.409347
0.444852,0.415305
0.52285,0.402437
0.809258,0.213798
0.439432,0.285852
0.227601,0.0742891
0.816261,0.35208
0.4541,0.750753
0.83171,0.3183
0.572167,0.281506
0.420454,0.738719
0.649007,0.169132
0.231102,0.872061
0.54745,0.330951
0.411688,0.299996
0.234752,0.858716
0.36498,0.693144
0.123837,0.16819
0.488842,0.260928
0.535598,0.323872
0.669295,0.244962
0.186615,0.448442
0.0434815,0.346997
0.678589,0.393503
0.26073,0.0642831
0.490977,0.259369
0.749922,0.180081
0.125878,0.507949
0.478054,0.430373
0.806054,0.361074
0.542733,0.346471
0.726841,0.384359
0.178143,0.0976474
0.260053,0.0679154
0.260696,0.944203
0.688671,0.229187
0.495104,0.430856
0.835436,0.297137
0.495365,0.262632
0.219931,0.0819969
0.495154,0.750327
0.242442,0.933105
0.213357,0.0811158
0.289298,0.962996
0.766139,0.165728
0.576215,0.280198
0.124273,0.210953
0.222113,0.672665
0.588211,0.268435
0.0742704,0.265084
0.532142,0.393185
0.670023,0.402726
0.281863,0.962088
0.831693,0.262382
0.679261,0.287198
0.0652174,0.228425
0.440339,0.0690564
0.10546,0.230188
0.664095,0.389635
0.489939,0.431595
0.377875,0.970827
0.230388,0.864106
0.489333,0.431233
0.514066,0.416111
0.111131,0.249196
0.0549193,0.299303
0.352821,0.419625
0.67297,0.393141
0.579364,0.272816
0.0785725,0.51776
0.0815692,0.456527
0.266701,0.955305
0.381366,0.989363
0.0387521,0.347843
0.551223,0.320735
0.247905,0.933028
0.537163,0.38965
0.0512934,0.389658
0.666014,0.401205
0.311596,0.702058
0.133541,0.437474
0.0382167,0.385001
0.602963,0.271244
0.327268,0.688638
0.107333,0.487708
0.231981,0.0748491
0.233904,0.890952
0.205559,0.0853648
0.213816,0.0754815
0.0713273,0.414495
0.0628035,0.431148
0.66746,0.167025
0.460893,0.424355
0.480527,0.753451
0.060111,0.368331
0.331784,0.977012
0.172392,0.414568
0.432417,0.408977
0.701905,0.0153697
0.0575363,0.38395
0.358738,0.399089
0.0905835,0.283851
0.250576,0.686147
0.0321032,0.308305
0.428404,0.0911237
0.243378,0.0719455
0.0279889,0.395636
0.193197,0.659452
0.431784,0.289406
0.395625,0.177062
0.424135,0.293435
0.35442,0.180539
0.0893715,0.409045
0.112327,0.561881
0.176455,0.647942
0.610893,0.250206
0.365086,0.174877
0.7767,0.378627
0.826886,0.311157
0.392212,0.988436
0.686453,0.269433
0.11811,0.219539
0.101797,0.200305
0.0710737,0.22164
0.0832537,0.500895
0.243823,0.933142
0.434254,0.409048
0.548505,0.322847
0.0870939,0.434104
0.0990954,0.18846
0.305379,0.96335
0.273337,0.935635
0.0880057,0.443411
0.3523,0.0706883
0.399593,0.177211
0.351088,0.756148
0.70013,0.249854
0.256164,0.692402
0.388465,0.191383
0.382255,0.735346
0.415897,0.40234
0.0637941,0.427979
0.118766,0.198066
0.547098,0.355806
0.389672,0.359026
0.1952,0.101456
0.134757,0.55801
0.428895,0.231497
0.572291,0.244603
0.225963,0.881545
0.557727,0.32886
0.208687,0.653814
0.113916,0.341238
0.0910765,0.397723
0.796073,0.1983
0.640844,0.264549
0.206062,0.677368
0.195536,0.100934
0.246669,0.678582
0.191033,0.608041
0.136967,0.598108
0.38371,0.168465
0.553119,0.339005
0.0980124,0.373981
0.456037,0.421584
0.102214,0.174209
0.15118,0.59575
0.591713,0.26215
0.0744213,0.49736
0.77394,0.17328
0.16658,0.618498
0.274894,0.629251
0.685114,0.390654
0.430255,0.299117
0.226373,0.702533
0.0882619,0.352211
0.418826,0.401416
0.644682,0.271998
0.38719,0.735676
0.268423,0.0663919
0.552542,0.305218
0.292507,0.919293
0.0779311,0.338416
0.0866016,0.190597
0.13102,0.502817
0.533685,0.396112
0.764022,0.383627
0.37298,0.200618
0.22223,0.0790695
0.300494,0.713385
0.663932,0.179335
0.576681,0.256647
0.461839,0.416908
0.690822,0.388485
0.164456,0.631983
0.5357,0.286904
0.807093,0.213117
0.742901,0.133752
0.428019,0.294034
0.0923869,0.262008
0.123006,0.58098
0.808136,0.21299
0.171331,0.619519
0.420526,0.29469
0.541428,0.366133
0.455582,0.749115
0.169098,0.580183
0.0946646,0.5411
0.715623,0.382724
0.141229,0.219732
0.404557,0.735828
0.287078,0.905406
0.0672897,0.324409
0.693546,0.197097
0.679636,0.392902
0.38864,0.378735
0.456611,0.30333
0.0866701,0.357312
0.368363,0.982841
0.281383,0.640633
0.429972,0.290982
0.142393,0.547167
0.115166,0.216439
0.124516,0.182595
0.48541,0.753775
0.0976433,0.323248
0.289377,0.970446
0.0853269,0.409765
0.123988,0.167343
0.762972,0.380345
0.194104,0.657581
0.387206,0.361396
0.830752,0.32448
0.501425,0.426887
0.403812,0.401584
0.245248,0.0721186
0.466689,0.427537
0.195797,0.663862
0.113909,0.578301
0.13951,0.592926
0.404604,0.400447
0.385802,0.406389
0.466245,0.752334
0.168103,0.584592
0.543553,0.340745
0.084019,0.50592
0.106649,0.434387
0.437068,0.410855
0.0359229,0.383252
0.212515,0.665314
0.547342,0.305593
0.813167,0.220644
0.426114,0.0914752
0.0763889,0.362112
0.389451,0.130542
0.0216916,0.332123
0.426771,0.303109
0.460897,0.750098
0.240432,0.0643476
0.552478,0.335265
0.282564,0.070925
0.133193,0.250393
0.248675,0.183239
0.189392,0.611181
0.0373666,0.305511
0.361246,0.421111
0.553415,0.297911
0.540716,0.371708
0.776569,0.178426
0.693247,0.207281
0.686075,0.276792
0.104654,0.564369
0.746644,0.1419
0.812207,0.218363
0.760082,0.382061
0.297419,0.711884
0.237418,0.675537
0.0905858,0.538917
0.105443,0.258329
0.611152,0.268459
0.39958,0.739337
0.344841,0.0830422
0.439726,0.412116
0.407115,0.350206
0.196895,0.658814
0.536123,0.377021
0.782355,0.182136
0.833402,0.310577
0.389467,0.0834217
0.365287,0.987853
0.310084,0.716322
0.761502,0.158914
0.108945,0.196139
0.552347,0.343308
0.387623,0.294337
0.486855,0.432186
0.402185,0.403956
0.105789,0.48647
0.383212,0.989027
0.351489,0.72432
0.8059,0.210905
0.478441,0.262482
0.00602117,0.40425
0.254572,0.0670567
0.270921,0.0703029
0.237278,0.105559
0.259093,0.885262
0.700198,0.38448
0.110641,0.5557
0.238079,0.105145
0.229572,0.0774323
0.333425,0.700952
0.126649,0.227722
0.75649,0.0231193
0.396211,0.99113
0.372692,0.177102
0.746826,0.3728
0.126071,0.568343
0.792534,0.368575
0.822758,0.238106
0.696973,0.384338
0.318521,0.72074
0.474514,0.268524
0.826714,0.247229
0.0596817,0.396567
0.547978,0.317527
0.0773016,0.412532
0.452869,0.300998
0.0954217,0.280795
0.425755,0.35379
0.833154,0.311811
0.0997948,0.452342
0.691656,0.38882
0.384799,0.73597
0.359543,0.72902
0.553886,0.323474
0.103688,0.414917
0.722558,0.382683
0.0692915,0.438105
0.214566,0.673383
0.188105,0.642871
0.0556366,0.285603
0.835009,0.282012
0.273617,0.91739
0.635002,0.272199
0.284585,0.64318
0.665315,0.257488
0.301477,0.0692232
0.309757,0.978493
0.559712,0.319595
0.525139,0.409759
0.531726,0.414172
0.519619,0.302511
0.396688,0.729327
0.534954,0.38508
0.393006,0.298852
0.274704,0.908624
0.380125,0.165944
0.361491,0.734475
0.835694,0.28507
0.433415,0.239307
0.256985,0.947586
0.785749,0.190008
0.272757,0.917082
0.728196,0.384402
0.320841,0.12061
0.344107,0.118964
0.0839915,0.403678
0.622771,0.270756
0.333745,0.690403
0.207506,0.657941
0.147903,0.600655
0.116987,0.231709
0.289442,0.595625
0.721712,0.382714
0.174626,0.627733
0.821426,0.341993
0.41434,0.298273
0.254996,0.069476
0.435014,0.259084
0.510837,0.434151
0.82859,0.323657
0.296521,0.0656244
0.706851,0.384487
0.437613,0.0879264
0.231454,0.659086
0.427689,0.292244
0.0588178,0.469802
0.281346,0.699846
0.150812,0.31043
0.0774775,0.250924
0.579724,0.243111
0.290257,0.0730676
0.492081,0.752589
0.383284,0.281065
0.201606,0.0889756
0.115458,0.565232
0.321488,0.129644
0.177036,0.105086
0.176671,0.244375
0.707229,0.384127
0.0567913,0.374615
0.731001,0.382338
0.418148,0.403001
0.725302,0.381687
0.223283,0.881027
0.10498,0.386479
0.271494,0.701477
0.606902,0.253547
0.831226,0.261077
0.826041,0.245532
0.189924,0.616118
0.246839,0.923391
0.108113,0.556593
0.056487,0.244168
0.0121582,0.409298
0.301703,0.074225
0.802413,0.364774
0.650161,0.176355
0.140272,0.58133
0.350697,0.401525
0.658004,0.287553
0.219635,0.0670356
0.546846,0.334433
0.695588,0.221404
0.200137,0.61128
0.82837,0.28632
0.110004,0.250518
0.363248,0.987002
0.128003,0.192011
0.521071,0.621164
0.229189,0.876444
0.521442,0.413099
0.112827,0.525766
0.579516,0.281648
0.224235,0.0655517
0.0778174,0.53236
0.374278,0.175676
0.28024,0.718086
0.0221219,0.331482
0.242703,0.928867
0.178965,0.439998
0.812405,0.357411
0.409989,0.301017
0.468229,0.722341
0.833791,0.267724
0.832235,0.316853
0.0816385,0.552302
0.690319,0.233821
0.396954,0.304196
0.132261,0.606698
0.101591,0.503957
0.546281,0.303459
0.825035,0.303095
0.202793,0.674389
0.0519423,0.413405
0.406353,0.149673
0.178606,0.235283
0.0751674,0.420895
0.712211,0.382509
0.0831304,0.174929
0.682144,0.212607
0.400363,0.401155
0.637088,0.27306
0.425462,0.282771
0.253631,0.938927
0.287451,0.96066
0.361546,0.420822
0.289421,0.58219
0.695742,0.223183
0.322142,0.108851
0.43024,0.124888
0.0447707,0.394903
0.374461,0.363924
0.0926823,0.2974
0.746165,0.137673
0.345903,0.979516
0.0849914,0.373877
0.835913,0.292898
0.662332,0.139825
0.613096,0.245776
0.577388,0.286022
0.763435,0.369854
0.425079,0.405609
0.29768,0.0677806
0.118468,0.224592
0.0848864,0.277649
0.530913,0.396926
0.541378,0.380062
0.414198,0.227165
0.0431232,0.462004
0.23747,0.922761
0.408907,0.293376
0.284531,0.065415
0.192563,0.649902
0.82857,0.328529
0.174735,0.24325
0.0580548,0.252233
0.28948,0.969974
0.178667,0.240339
0.341753,0.980545
0.727551,0.384415
0.0954519,0.225881
0.0388013,0.434521
0.223149,0.904981
0.145037,0.310479
0.487498,0.422598
0.815904,0.322515
0.321875,0.982875
0.27985,0.0636718
0.190366,0.112302
0.834774,0.301681
0.0632111,0.32519
0.487985,0.427971
0.452077,0.749991
0.122448,0.217473
0.117217,0.534659
0.799344,0.20403
0.69478,0.357953
0.196234,0.658287
0.22134,0.901934
0.281017,0.699587
0.295022,0.714388
0.292427,0.916731
0.274118,0.0657957
0.834605,0.271315
0.208756,0.623927
0.349201,0.986103
0.613356,0.258421
0.289543,0.968112
0.609753,0.240659
0.33323,0.0704872
0.178769,0.426893
0.831362,0.321713
0.416811,0.400285
0.423013,0.40238
0.690808,0.301415
0.220813,0.322556
0.440696,0.745258
0.655905,0.283349
0.581971,0.244103
0.126183,0.177705
0.826025,0.245494
0.386007,0.989653
0.386234,0.978512
0.0396343,0.33142
0.0660385,0.249289
0.116686,0.171006
0.0362284,0.358994
0.478187,0.753653
0.170195,0.629715
0.0797454,0.435898
0.327129,0.955177
0.818705,0.346108
0.494712,0.264457
0.0918875,0.306955
0.68736,0.293163
0.238529,0.675225
0.672547,0.202164
0.104113,0.254906
0.819765,0.344415
0.0975814,0.243968
0.398268,0.304058
0.377244,0.203707
0.242779,0.926242
0.339253,0.726325
0.655841,0.28702
0.244963,0.0914185
0.745281,0.136573
0.596439,0.26115
0.355639,0.986878
0.549738,0.290519
0.252821,0.942121
0.12516,0.554708
0.396339,0.991194
0.424875,0.275147
0.322034,0.717669
0.0412087,0.387461
0.289759,0.918632
0.333039,0.0665641
0.819185,0.231048
0.152774,0.623982
0.372233,0.368165
0.32851,0.690151
0.123047,0.589665
0.449083,0.778402
0.27881,0.0655435
0.685925,0.34952
0.393688,0.378492
0.339559,0.0801062
0.765353,0.383523
0.11656,0.499688
0.237988,0.684193
0.564623,0.310576
0.552872,0.395855
0.390556,0.734689
0.30472,0.976736
0.425914,0.297305
0.554813,0.388439
0.517721,0.414744
0.663229,0.0598374
0.178727,0.620649
0.685238,0.201936
0.0940387,0.541744
0.734382,0.383465
0.648297,0.264565
0.193623,0.655542
0.445878,0.412321
0.126079,0.18042
0.174585,0.235564
0.115715,0.529271
0.436787,0.286628
0.481515,0.752668
0.285522,0.965307
0.39506,0.167727
0.401677,0.737248
0.802003,0.206015
0.120493,0.193432
0.783883,0.185438
0.247887,0.905792
0.763318,0.380226
0.366908,0.987892
0.169855,0.626898
0.416053,0.742542
0.547807,0.311507
0.097407,0.499638
0.335484,0.98523
0.514156,0.417753
0.679814,0.248087
0.343241,0.986323
0.697799,0.383975
0.415002,0.350009
0.0307062,0.326078
0.408187,0.16022
0.336627,0.967077
0.388654,0.404683
0.105304,0.247475
0.432628,0.746048
0.817819,0.348218
0.827408,0.291863
0.697597,0.384159
0.0872023,0.279631
0.0456819,0.308641
0.556012,0.302082
0.369799,0.988294
0.258589,0.884201
0.291402,0.717838
0.480191,0.262569
0.114698,0.159719
0.455277,0.301776
0.242154,0.86441
0.834213,0.303862
0.474364,0.439143
0.320978,0.0653319
0.374184,0.98853
0.27982,0.962636
0.278683,0.962889
0.320815,0.972018
0.122419,0.562238
0.834739,0.280938
0.290836,0.229277
0.0739065,0.289915
0.536801,0.388639
0.385865,0.989884
0.705264,0.38297
0.445651,0.273044
0.66784,0.137308
0.343328,0.718754
0.328136,0.956794
0.0688532,0.313961
0.766945,0.164846
0.0539756,0.458153
0.211405,0.64823
0.685834,0.295746
0.434807,0.36095
0.0655022,0.390854
0.400509,0.303362
0.282089,0.697985
0.677323,0.213934
0.666112,0.393911
0.737575,0.383186
0.27792,0.898009
0.834105,0.268062
0.231566,0.910399
0.532372,0.407863
0.559279,0.29271
0.353399,0.420227
0.0576806,0.322801
0.382504,0.989325
0.668501,0.240899
0.359617,0.425284
0.23411,0.910899
0.0743674,0.428789
0.752871,0.147795
0.280195,0.638792
0.551778,0.339216
0.159596,0.623356
0.225243,0.655384
0.185761,0.106725
0.605875,0.272874
0.436964,0.405617
0.751385,0.144252
0.83175,0.318285
0.695034,0.235048
0.387053,0.284387
0.206348,0.663413
0.496523,0.262192
0.382199,0.407776
0.313073,0.122577
0.828889,0.328009
0.704642,0.382993
0.398626,0.378595
0.233461,0.870284
0.697405,0.244854
0.388684,0.989767
0.724695,0.38297
0.221969,0.892053
0.215639,0.671389
0.472525,0.750927
0.77651,0.176879
0.037925,0.340659
0.698312,0.386428
0.530506,0.395773
0.826629,0.291562
0.430461,0.404484
0.832463,0.289091
0.264172,0.951762
0.114918,0.529516
0.403193,0.0724784
0.59609,0.236282
0.0863426,0.402865
0.484237,0.267341
0.365347,0.727526
0.0661962,0.426284
0.83378,0.307516
0.629745,0.267871
0.782617,0.183432
0.348175,0.399612
0.292315,0.967541
0.282783,0.964112
0.0679283,0.265743
0.414587,0.741622
0.215936,0.622598
0.262502,0.06802
0.499087,0.743167
0.107394,0.468239
0.811898,0.217328
0.178078,0.611738
0.264604,0.0715699
0.667094,0.203949
0.121483,0.504271
0.735367,0.130854
0.105847,0.255348
0.51524,0.422018
0.74728,0.14526
0.276876,0.701421
0.390621,0.405373
0.110636,0.251203
0.196413,0.0977074
0.798306,0.3676
0.19283,0.602833
0.460088,0.275773
0.821183,0.234802
0.301308,0.716259
0.48985,0.753651
0.618385,0.248448
0.205512,0.0854109
0.327863,0.984102
0.557223,0.331611
0.159323,0.326813
0.783844,0.184257
0.3527,0.986673
0.783923,0.185595
0.457823,0.280256
0.372953,0.412089
0.427435,0.292345
0.576729,0.280062
0.80782,0.213521
0.610181,0.243248
0.374001,0.367868
0.827219,0.248537
0.287884,0.707008
0.553447,0.326177
0.253906,0.186685
0.771407,0.38188
0.835265,0.277189
0.047518,0.40343
0.208869,0.083668
0.786109,0.190266
0.479515,0.27347
0.0445885,0.422427
0.340577,0.100721
0.610992,0.240253
0.390042,0.404127
0.288804,0.922314
0.577818,0.270079
0.162109,0.324684
0.0991546,0.521553
0.419566,0.400192
0.00902504,0.402967
0.0908619,0.528601
0.727898,0.381333
0.250223,0.939767
0.108255,0.173452
0.324796,0.960906
0.804413,0.36292
0.69011,0.307163
0.83489,0.282291
0.560516,0.325472
0.400071,0.164403
0.365836,0.98747
0.247991,0.0704718
0.210537,0.0829226
0.33194,0.971094
0.56434,0.293032
0.615003,0.273017
0.470565,0.41516
0.464543,0.274049
0.395231,0.303509
0.607785,0.261901
0.21035,0.666015
0.414158,0.350641
0.230266,0.862715
0.129644,0.500229
0.700202,0.384059
0.110415,0.234289
0.275827,0.893656
0.670245,0.402585
0.286621,0.596834
0.19618,0.651797
0.685715,0.273533
0.831997,0.263488
0.356984,0.728542
0.549214,0.345193
0.75875,0.154247
0.0649315,0.289276
0.402974,0.403551
0.437389,0.411404
0.164377,0.562664
0.265557,0.946683
0.197694,0.0925341
0.771368,0.381893
0.460867,0.277223
0.834874,0.281695
0.442288,0.285085
0.562167,0.282542
0.0611026,0.477902
0.0722083,0.228488
0.392403,0.405073
0.0916885,0.535723
0.602366,0.27244
0.466629,0.751972
0.737636,0.12157
0.466071,0.273421
0.47659,0.430417
0.563386,0.311289
0.306068,0.709523
0.062108,0.412142
0.23062,0.0763446
0.608035,0.262557
0.0813024,0.513593
0.788857,0.373332
0.767151,0.379596
0.652396,0.0977694
0.070709,0.49804
0.267647,0.948201
0.533012,0.385223
0.465458,0.749134
0.414395,0.302442
0.220664,0.090929
0.833646,0.309479
0.804631,0.362716
0.515206,0.417237
0.529911,0.399537
0.825019,0.335715
0.253393,0.912074
0.693251,0.388766
0.0709582,0.495496
0.815536,0.349819
0.104086,0.223016
0.688661,0.22815
0.528118,0.407067
0.572791,0.293028
0.118161,0.548625
0.579343,0.284816
0.211107,0.0828196
0.459087,0.428404
0.387008,0.406435
0.249422,0.17758
0.349851,0.983807
0.231442,0.913625
0.474349,0.439141
0.244254,0.935762
0.538086,0.384098
0.293927,0.067125
0.604959,0.24004
0.714029,0.383601
0.217878,0.894789
0.131518,0.506252
0.540407,0.376858
0.479135,0.252184
0.0427937,0.438856
0.24799,0.0698345
0.236624,0.922368
0.0797953,0.35817
0.199801,0.0816934
0.0207448,0.329904
0.182693,0.439849
0.420496,0.293978
0.49282,0.427913
0.0737419,0.377066
0.441426,0.0652781
0.387664,0.988098
0.282632,0.654402
0.46625,0.72869
0.55165,0.343975
0.294897,0.902508
0.285922,0.0650484
0.322681,0.973164
0.397526,0.304121
0.520747,0.301211
0.423657,0.0926431
0.390386,0.987775
0.151403,0.61785
0.433733,0.239059
0.310901,0.961643
0.266973,0.946831
0.461011,0.275517
0.302794,0.973919
0.135009,0.611791
0.325516,0.691234
0.675848,0.34246
0.102754,0.530077
0.579302,0.25815
0.420865,0.2351
0.317077,0.981289
0.281977,0.0664842
0.541959,0.365724
0.558613,0.325234
0.786839,0.193768
0.114573,0.49903
0.753307,0.147765
0.4044,0.146758
0.248025,0.0687851
0.292872,0.930891
0.680859,0.20266
0.340344,0.723902
0.2276,0.910913
0.81094,0.358747
0.802127,0.206045
0.530539,0.390676
0.747466,0.383368
0.498227,0.731415
0.329705,0.981402
0.0577569,0.469619
0.271104,0.0789793
0.700546,0.245519
0.364646,0.418137
0.486416,0.263844
0.369402,0.730842
0.42381,0.361852
0.0431997,0.40237
0.165668,0.0969544
0.218936,0.660072
0.232447,0.859749
0.28715,0.962621
0.349189,0.391246
0.641102,0.269236
0.0753703,0.419256
0.380631,0.4084
0.0684295,0.289049
0.0926155,0.22189
0.0985661,0.45649
0.460994,0.41864
0.181387,0.115264
0.0650991,0.435669
0.795472,0.362025
0.129953,0.592523
0.393191,0.363703
0.306868,0.160433
0.412642,0.294655
0.181,0.456257
0.0988289,0.385498
0.182006,0.108362
0.366926,0.170562
0.359355,0.732664
0.790738,0.195741
0.234463,0.920179
0.257264,0.941311
0.413812,0.399809
0.0543156,0.45696
0.125045,0.343951
0.31308,0.975784
0.0220948,0.382966
0.224072,0.0833957
0.823638,0.239604
0.122129,0.503653
0.696431,0.198721
0.0637399,0.320693
0.250761,0.688346
0.28537,0.0654072
0.458565,0.42929
0.682382,0.395378
0.278401,0.189318
0.617383,0.270837
0.420666,0.293621
0.825249,0.243141
0.443836,0.748388
0.775312,0.174293
0.394824,0.180726
0.119032,0.208716
0.833842,0.306299
0.096272,0.387164
0.187636,0.0958312
0.680395,0.392403
0.593786,0.275308
0.272821,0.0663363
0.0741704,0.421883
0.276257,0.959244
0.281388,0.962293
0.797869,0.200738
0.544506,0.356368
0.374506,0.984609
0.198417,0.652053
0.228509,0.881939
0.549994,0.342501
0.306651,0.71647
0.430712,0.407668
0.279083,0.966035
0.477392,0.401764
0.364943,0.748043
0.0624659,0.358124
0.0734594,0.255341
0.556807,0.405357
0.66278,0.0567867
0.548301,0.350967
0.0686238,0.373414
0.793875,0.196036
0.19783,0.656675
0.696306,0.388317
0.285276,0.0686328
0.123199,0.440795
0.368791,0.414787
0.361563,0.728434
0.531789,0.304419
0.1671,0.637765
0.829029,0.253318
0.546754,0.314176
0.163865,0.619714
0.226567,0.672905
0.111964,0.236173
0.467001,0.427075
0.626438,0.255207
0.419889,0.271798
0.438673,0.291369
0.279593,0.0670173
0.27917,0.945353
0.386479,0.395778
0.456582,0.423581
0.735869,0.150638
0.82386,0.240168
0.805804,0.361468
0.288012,0.701961
0.173588,0.56953
0.541255,0.369287
0.604376,0.271458
0.45829,0.751622
0.414454,0.288718
0.832243,0.317343
0.642423,0.138083
0.0963313,0.427169
0.0990068,0.238616
0.493808,0.724533
0.121395,0.18399
0.036188,0.298104
0.45896,0.424677
0.789094,0.19266
0.441956,0.153108
0.552903,0.287983
0.192142,0.113791
0.578571,0.273887
0.10167,0.264319
0.0572854,0.321839
0.34367,0.717942
0.296438,0.972567
0.665754,0.401234
0.546232,0.309344
0.290344,0.654747
0.759095,0.15514
0.438403,0.153032
0.483516,0.430141
0.184482,0.608848
0.116908,0.570756
0.466701,0.74869
0.770727,0.169335
0.0542859,0.382689
0.765262,0.171105
0.00143602,0.400191
0.436933,0.0849406
0.258274,0.937909
0.0464759,0.300128
0.664524,0.407493
0.513024,0.42042
0.541493,0.368407
0.543033,0.340438
0.779615,0.377445
0.284436,0.715313
0.049159,0.394932
0.706023,0.125217
0.812043,0.217641
0.0902804,0.244971
0.0788659,0.473309
0.0988401,0.543201
0.443615,0.282051
0.0930929,0.427608
0.667255,0.257606
0.762658,0.16735
0.0940722,0.527971
0.194662,0.10284
0.0512127,0.476586
0.330328,0.0708325
0.534346,0.394438
0.426929,0.308027
0.391628,0.989573
0.101482,0.232062
0.496538,0.263607
0.414013,0.728162
0.552876,0.322101
0.223684,0.901599
0.749801,0.383196
0.678213,0.397648
0.547438,0.356776
0.283975,0.643806
0.177726,0.590431
0.633019,0.267907
0.833889,0.279022
0.00264362,0.391909
0.431106,0.400046
0.403317,0.403375
0.700552,0.219921
0.103825,0.445178
0.522997,0.402751
0.767628,0.168921
0.47454,0.403018
0.352045,0.41902
0.719166,0.382475
0.111645,0.255061
0.739548,0.383329
0.558148,0.332108
0.230547,0.863594
0.735651,0.383546
0.36298,0.730068
0.389386,0.98665
0.217799,0.895104
0.435604,0.405168
0.137323,0.252063
0.498921,0.737201
0.658626,0.0804775
0.5411,0.370283
0.190948,0.110172
0.247044,0.877753
0.314901,0.981008
0.544652,0.355967
0.254687,0.0742935
0.265091,0.694687
0.0856258,0.500773
0.248836,0.936644
0.562599,0.305817
0.216387,0.670376
0.745896,0.156651
0.625734,0.248295
0.832078,0.265596
0.754013,0.382971
0.364486,0.98779
0.107828,0.23756
0.275495,0.905151
0.288984,0.705007
0.48377,0.759045
0.311958,0.71825
0.755112,0.149551
0.438991,0.404204
0.441503,0.412106
0.221801,0.892502
0.529698,0.414476
0.385568,0.36155
0.582318,0.280023
0.0851598,0.472043
0.250882,0.933373
0.696106,0.312889
0.337676,0.687061
0.397001,0.1903
0.302682,0.700843
0.40312,0.153419
0.0666136,0.49736
0.662065,0.23219
0.0645154,0.324127
0.181927,0.109027
0.104584,0.232894
0.698236,0.321889
0.295739,0.0644177
0.286082,0.913059
0.835456,0.296779
0.113581,0.590238
0.407201,0.302838
0.371694,0.174506
0.129498,0.505151
0.0550978,0.387626
0.811957,0.217463
0.219446,0.894847
0.814625,0.350156
0.446631,0.281974
0.200919,0.656532
0.378954,0.390263
0.263573,0.950671
0.116454,0.161239
0.266808,0.951423
0.816488,0.226873
0.0564237,0.466293
0.340457,0.080219
0.348727,0.718515
0.801885,0.205947
0.35201,0.757757
0.169345,0.229549
0.0601612,0.246149
0.235318,0.701561
0.0478929,0.381976
0.381171,0.986671
0.252983,0.0678063
0.412315,0.400735
0.774459,0.17399
0.33869,0.0646982
0.140165,0.312527
0.686244,0.203867
0.138051,0.515003
0.23022,0.913794
0.56291,0.292631
0.749773,0.3832
0.454496,0.75045
0.421477,0.297763
0.0922176,0.292631
0.164847,0.233599
0.516841,0.414351
0.573681,0.280952
0.355709,0.967133
0.679144,0.218483
0.397446,0.16802
0.455255,0.420556
0.0411544,0.331571
